620	2.805778479164972e-05
622	2.805778479164972e-05
624	2.805778479164972e-05
628	2.805778479164972e-05
629	2.805778479164972e-05
631	2.805778479164972e-05
633	2.805778479164972e-05
634	2.805778479164972e-05
637	2.805778479164972e-05
638	2.805778479164972e-05
639	2.805778479164972e-05
640	2.805778479164972e-05
641	2.805778479164972e-05
645	2.805778479164972e-05
647	2.805778479164972e-05
648	2.805778479164972e-05
650	2.805778479164972e-05
651	2.805778479164972e-05
652	2.805778479164972e-05
653	2.805778479164972e-05
654	2.805778479164972e-05
659	2.805778479164972e-05
660	2.805778479164972e-05
661	2.805778479164972e-05
665	2.805778479164972e-05
668	2.805778479164972e-05
670	2.805778479164972e-05
671	2.805778479164972e-05
675	2.805778479164972e-05
677	2.805778479164972e-05
678	2.805778479164972e-05
679	2.805778479164972e-05
682	2.805778479164972e-05
684	2.805778479164972e-05
687	2.805778479164972e-05
688	2.805778479164972e-05
689	2.805778479164972e-05
691	2.805778479164972e-05
692	2.805778479164972e-05
694	2.805778479164972e-05
697	2.805778479164972e-05
698	2.805778479164972e-05
700	2.805778479164972e-05
701	2.805778479164972e-05
702	2.805778479164972e-05
707	2.805778479164972e-05
708	2.805778479164972e-05
710	2.805778479164972e-05
711	2.805778479164972e-05
712	2.805778479164972e-05
715	2.805778479164972e-05
717	2.805778479164972e-05
719	2.805778479164972e-05
720	2.805778479164972e-05
723	2.805778479164972e-05
725	2.805778479164972e-05
726	2.805778479164972e-05
727	2.805778479164972e-05
728	2.805778479164972e-05
730	2.805778479164972e-05
731	2.805778479164972e-05
733	2.805778479164972e-05
734	2.805778479164972e-05
735	2.805778479164972e-05
737	2.805778479164972e-05
739	2.805778479164972e-05
744	2.805778479164972e-05
746	2.805778479164972e-05
750	2.805778479164972e-05
751	2.805778479164972e-05
752	2.805778479164972e-05
753	2.805778479164972e-05
754	2.805778479164972e-05
756	2.805778479164972e-05
757	2.805778479164972e-05
758	2.805778479164972e-05
765	2.805778479164972e-05
766	2.805778479164972e-05
767	2.805778479164972e-05
769	2.805778479164972e-05
771	2.805778479164972e-05
772	2.805778479164972e-05
773	2.805778479164972e-05
774	2.805778479164972e-05
775	2.805778479164972e-05
776	2.805778479164972e-05
779	2.805778479164972e-05
780	2.805778479164972e-05
781	2.805778479164972e-05
782	2.805778479164972e-05
784	2.805778479164972e-05
785	2.805778479164972e-05
786	2.805778479164972e-05
787	2.805778479164972e-05
789	2.805778479164972e-05
791	2.805778479164972e-05
795	2.805778479164972e-05
798	2.805778479164972e-05
799	2.805778479164972e-05
800	2.805778479164972e-05
803	2.805778479164972e-05
806	2.805778479164972e-05
807	2.805778479164972e-05
808	2.805778479164972e-05
810	2.805778479164972e-05
811	2.805778479164972e-05
813	2.805778479164972e-05
814	2.805778479164972e-05
815	2.805778479164972e-05
817	2.805778479164972e-05
818	2.805778479164972e-05
820	2.805778479164972e-05
823	2.805778479164972e-05
827	2.805778479164972e-05
829	2.805778479164972e-05
830	2.805778479164972e-05
831	2.805778479164972e-05
832	2.805778479164972e-05
833	2.805778479164972e-05
834	2.805778479164972e-05
840	2.805778479164972e-05
841	2.805778479164972e-05
842	2.805778479164972e-05
844	2.805778479164972e-05
845	2.805778479164972e-05
846	2.805778479164972e-05
847	2.805778479164972e-05
849	2.805778479164972e-05
850	2.805778479164972e-05
853	2.805778479164972e-05
854	2.805778479164972e-05
857	2.805778479164972e-05
859	2.805778479164972e-05
861	2.805778479164972e-05
864	2.805778479164972e-05
866	2.805778479164972e-05
868	2.805778479164972e-05
869	2.805778479164972e-05
871	2.805778479164972e-05
873	2.805778479164972e-05
875	2.805778479164972e-05
876	2.805778479164972e-05
878	2.805778479164972e-05
879	2.805778479164972e-05
882	2.805778479164972e-05
883	2.805778479164972e-05
885	2.805778479164972e-05
887	2.805778479164972e-05
888	2.805778479164972e-05
889	2.805778479164972e-05
890	2.805778479164972e-05
891	2.805778479164972e-05
893	2.805778479164972e-05
897	2.805778479164972e-05
898	2.805778479164972e-05
899	2.805778479164972e-05
900	2.805778479164972e-05
901	2.805778479164972e-05
904	2.805778479164972e-05
908	2.805778479164972e-05
909	2.805778479164972e-05
910	2.805778479164972e-05
911	2.805778479164972e-05
913	2.805778479164972e-05
914	2.805778479164972e-05
915	2.805778479164972e-05
916	2.805778479164972e-05
918	2.805778479164972e-05
919	2.805778479164972e-05
920	2.805778479164972e-05
922	2.805778479164972e-05
923	2.805778479164972e-05
924	2.805778479164972e-05
925	2.805778479164972e-05
926	2.805778479164972e-05
930	2.805778479164972e-05
932	2.805778479164972e-05
938	2.805778479164972e-05
939	2.805778479164972e-05
943	2.805778479164972e-05
948	2.805778479164972e-05
949	2.805778479164972e-05
950	2.805778479164972e-05
951	2.805778479164972e-05
952	2.805778479164972e-05
953	2.805778479164972e-05
956	2.805778479164972e-05
960	2.805778479164972e-05
961	2.805778479164972e-05
963	2.805778479164972e-05
964	2.805778479164972e-05
968	2.805778479164972e-05
969	2.805778479164972e-05
972	2.805778479164972e-05
975	2.805778479164972e-05
979	2.805778479164972e-05
983	2.805778479164972e-05
985	2.805778479164972e-05
986	2.805778479164972e-05
987	2.805778479164972e-05
989	2.805778479164972e-05
991	2.805778479164972e-05
995	2.805778479164972e-05
996	2.805778479164972e-05
997	2.805778479164972e-05
1000	2.805778479164972e-05
1001	2.805778479164972e-05
1002	2.805778479164972e-05
1003	2.805778479164972e-05
1004	2.805778479164972e-05
1007	2.805778479164972e-05
1008	2.805778479164972e-05
1009	2.805778479164972e-05
1010	2.805778479164972e-05
1012	2.805778479164972e-05
1014	2.805778479164972e-05
1015	2.805778479164972e-05
1016	2.805778479164972e-05
1018	2.805778479164972e-05
1020	2.805778479164972e-05
1024	2.805778479164972e-05
1026	2.805778479164972e-05
1027	2.805778479164972e-05
1032	2.805778479164972e-05
1035	2.805778479164972e-05
1036	2.805778479164972e-05
1039	2.805778479164972e-05
1040	2.805778479164972e-05
1041	2.805778479164972e-05
1044	2.805778479164972e-05
1045	2.805778479164972e-05
1046	2.805778479164972e-05
1047	2.805778479164972e-05
1049	2.805778479164972e-05
1050	2.805778479164972e-05
1051	2.805778479164972e-05
1053	2.805778479164972e-05
1055	2.805778479164972e-05
1056	2.805778479164972e-05
1057	2.805778479164972e-05
1058	2.805778479164972e-05
1062	2.805778479164972e-05
1063	2.805778479164972e-05
1064	2.805778479164972e-05
1065	2.805778479164972e-05
1066	2.805778479164972e-05
1067	2.805778479164972e-05
1068	2.805778479164972e-05
1069	2.805778479164972e-05
1070	2.805778479164972e-05
1071	2.805778479164972e-05
1072	2.805778479164972e-05
1075	2.805778479164972e-05
1077	2.805778479164972e-05
1078	2.805778479164972e-05
1080	2.805778479164972e-05
1081	2.805778479164972e-05
1082	2.805778479164972e-05
1083	2.805778479164972e-05
1084	2.805778479164972e-05
1085	2.805778479164972e-05
1086	2.805778479164972e-05
1087	2.805778479164972e-05
1088	2.805778479164972e-05
1089	2.805778479164972e-05
1090	2.805778479164972e-05
1092	2.805778479164972e-05
1093	2.805778479164972e-05
1094	2.805778479164972e-05
1095	2.805778479164972e-05
1097	2.805778479164972e-05
1098	2.805778479164972e-05
1100	2.805778479164972e-05
1101	2.805778479164972e-05
1103	2.805778479164972e-05
1104	2.805778479164972e-05
1105	2.805778479164972e-05
1106	2.805778479164972e-05
1107	2.805778479164972e-05
1108	2.805778479164972e-05
1109	2.805778479164972e-05
1111	2.805778479164972e-05
1112	2.805778479164972e-05
1114	2.805778479164972e-05
1115	2.805778479164972e-05
1116	2.805778479164972e-05
1117	2.805778479164972e-05
1118	2.805778479164972e-05
1119	2.805778479164972e-05
1120	2.805778479164972e-05
1121	2.805778479164972e-05
1125	2.805778479164972e-05
1128	2.805778479164972e-05
1129	2.805778479164972e-05
1131	2.805778479164972e-05
1132	2.805778479164972e-05
1133	2.805778479164972e-05
1134	2.805778479164972e-05
1135	2.805778479164972e-05
1137	2.805778479164972e-05
1138	2.805778479164972e-05
1141	2.805778479164972e-05
1142	2.805778479164972e-05
1144	2.805778479164972e-05
1145	2.805778479164972e-05
1146	2.805778479164972e-05
1147	2.805778479164972e-05
1148	2.805778479164972e-05
1149	2.805778479164972e-05
1152	2.805778479164972e-05
1154	2.805778479164972e-05
1157	2.805778479164972e-05
1160	2.805778479164972e-05
1161	2.805778479164972e-05
1162	2.805778479164972e-05
1168	2.805778479164972e-05
1169	2.805778479164972e-05
1170	2.805778479164972e-05
1171	2.805778479164972e-05
1172	2.805778479164972e-05
1173	2.805778479164972e-05
1174	2.805778479164972e-05
1175	2.805778479164972e-05
1176	2.805778479164972e-05
1177	2.805778479164972e-05
1178	2.805778479164972e-05
1179	2.805778479164972e-05
1180	2.805778479164972e-05
1181	2.805778479164972e-05
1182	2.805778479164972e-05
1183	2.805778479164972e-05
1186	2.805778479164972e-05
1187	2.805778479164972e-05
1188	2.805778479164972e-05
1193	2.805778479164972e-05
1194	2.805778479164972e-05
1196	2.805778479164972e-05
1197	2.805778479164972e-05
1201	2.805778479164972e-05
1203	2.805778479164972e-05
1204	2.805778479164972e-05
1205	2.805778479164972e-05
1206	2.805778479164972e-05
1207	2.805778479164972e-05
1208	2.805778479164972e-05
1209	2.805778479164972e-05
1211	2.805778479164972e-05
1212	2.805778479164972e-05
1213	2.805778479164972e-05
1214	2.805778479164972e-05
1215	2.805778479164972e-05
1216	2.805778479164972e-05
1218	2.805778479164972e-05
1222	2.805778479164972e-05
1223	2.805778479164972e-05
1224	2.805778479164972e-05
1225	2.805778479164972e-05
1226	2.805778479164972e-05
1227	2.805778479164972e-05
1228	2.805778479164972e-05
1230	2.805778479164972e-05
1232	2.805778479164972e-05
1234	2.805778479164972e-05
1236	2.805778479164972e-05
1237	2.805778479164972e-05
1241	2.805778479164972e-05
1243	2.805778479164972e-05
1244	2.805778479164972e-05
1245	2.805778479164972e-05
1248	2.805778479164972e-05
1250	2.805778479164972e-05
1251	2.805778479164972e-05
1253	2.805778479164972e-05
1254	2.805778479164972e-05
1255	2.805778479164972e-05
1256	2.805778479164972e-05
1257	2.805778479164972e-05
1261	2.805778479164972e-05
1262	2.805778479164972e-05
1263	2.805778479164972e-05
1264	2.805778479164972e-05
1267	2.805778479164972e-05
1268	2.805778479164972e-05
1270	2.805778479164972e-05
1271	2.805778479164972e-05
1272	2.805778479164972e-05
1273	2.805778479164972e-05
1274	2.805778479164972e-05
1275	2.805778479164972e-05
1277	2.805778479164972e-05
1279	2.805778479164972e-05
1280	2.805778479164972e-05
1282	2.805778479164972e-05
1287	2.805778479164972e-05
1288	2.805778479164972e-05
1289	2.805778479164972e-05
1291	2.805778479164972e-05
1292	2.805778479164972e-05
1293	2.805778479164972e-05
1294	2.805778479164972e-05
1297	2.805778479164972e-05
1298	2.805778479164972e-05
1300	2.805778479164972e-05
1301	2.805778479164972e-05
1302	2.805778479164972e-05
1303	2.805778479164972e-05
1305	2.805778479164972e-05
1307	2.805778479164972e-05
1308	2.805778479164972e-05
1310	2.805778479164972e-05
1311	2.805778479164972e-05
1312	2.805778479164972e-05
1313	2.805778479164972e-05
1315	2.805778479164972e-05
1316	2.805778479164972e-05
1317	2.805778479164972e-05
1319	2.805778479164972e-05
1323	2.805778479164972e-05
1324	2.805778479164972e-05
1326	2.805778479164972e-05
1327	2.805778479164972e-05
1328	2.805778479164972e-05
1330	2.805778479164972e-05
1331	2.805778479164972e-05
1332	2.805778479164972e-05
1333	2.805778479164972e-05
1334	2.805778479164972e-05
1335	2.805778479164972e-05
1336	2.805778479164972e-05
1337	2.805778479164972e-05
1338	2.805778479164972e-05
1339	2.805778479164972e-05
1340	2.805778479164972e-05
1341	2.805778479164972e-05
1342	2.805778479164972e-05
1343	2.805778479164972e-05
1344	2.805778479164972e-05
1345	2.805778479164972e-05
1346	2.805778479164972e-05
1347	2.805778479164972e-05
1348	2.805778479164972e-05
1349	2.805778479164972e-05
1350	2.805778479164972e-05
1353	2.805778479164972e-05
1354	2.805778479164972e-05
1355	2.805778479164972e-05
1357	2.805778479164972e-05
1358	2.805778479164972e-05
1360	2.805778479164972e-05
1361	2.805778479164972e-05
1362	2.805778479164972e-05
1363	2.805778479164972e-05
1364	2.805778479164972e-05
1365	2.805778479164972e-05
1366	2.805778479164972e-05
1367	2.805778479164972e-05
1368	2.805778479164972e-05
1369	2.805778479164972e-05
1370	2.805778479164972e-05
1372	2.805778479164972e-05
1375	2.805778479164972e-05
1378	2.805778479164972e-05
1379	2.805778479164972e-05
1380	2.805778479164972e-05
1382	2.805778479164972e-05
1385	2.805778479164972e-05
1386	2.805778479164972e-05
1387	2.805778479164972e-05
1390	2.805778479164972e-05
1391	2.805778479164972e-05
1394	2.805778479164972e-05
1396	2.805778479164972e-05
1397	2.805778479164972e-05
1398	2.805778479164972e-05
1399	2.805778479164972e-05
1400	2.805778479164972e-05
1403	2.805778479164972e-05
1404	2.805778479164972e-05
1405	2.805778479164972e-05
1407	2.805778479164972e-05
1408	2.805778479164972e-05
1409	2.805778479164972e-05
1413	2.805778479164972e-05
1414	2.805778479164972e-05
1416	2.805778479164972e-05
1420	2.805778479164972e-05
1421	2.805778479164972e-05
1422	2.805778479164972e-05
1423	2.805778479164972e-05
1425	2.805778479164972e-05
1426	2.805778479164972e-05
1428	2.805778479164972e-05
1429	2.805778479164972e-05
1430	2.805778479164972e-05
1432	2.805778479164972e-05
1433	2.805778479164972e-05
1435	2.805778479164972e-05
1437	2.805778479164972e-05
1439	2.805778479164972e-05
1442	2.805778479164972e-05
1444	2.805778479164972e-05
1446	2.805778479164972e-05
1447	2.805778479164972e-05
1448	2.805778479164972e-05
1449	2.805778479164972e-05
1450	2.805778479164972e-05
1451	2.805778479164972e-05
1453	2.805778479164972e-05
1454	2.805778479164972e-05
1455	2.805778479164972e-05
1456	2.805778479164972e-05
1457	2.805778479164972e-05
1458	2.805778479164972e-05
1459	2.805778479164972e-05
1460	2.805778479164972e-05
1461	2.805778479164972e-05
1462	2.805778479164972e-05
1465	2.805778479164972e-05
1466	2.805778479164972e-05
1468	2.805778479164972e-05
1469	2.805778479164972e-05
1473	2.805778479164972e-05
1474	2.805778479164972e-05
1476	2.805778479164972e-05
1478	2.805778479164972e-05
1479	2.805778479164972e-05
1480	2.805778479164972e-05
1482	2.805778479164972e-05
1487	2.805778479164972e-05
1490	2.805778479164972e-05
1493	2.805778479164972e-05
1494	2.805778479164972e-05
1498	2.805778479164972e-05
1499	2.805778479164972e-05
1501	2.805778479164972e-05
1502	2.805778479164972e-05
1503	2.805778479164972e-05
1504	2.805778479164972e-05
1507	2.805778479164972e-05
1508	2.805778479164972e-05
1510	2.805778479164972e-05
1511	2.805778479164972e-05
1514	2.805778479164972e-05
1515	2.805778479164972e-05
1516	2.805778479164972e-05
1518	2.805778479164972e-05
1521	2.805778479164972e-05
1522	2.805778479164972e-05
1525	2.805778479164972e-05
1526	2.805778479164972e-05
1527	2.805778479164972e-05
1528	2.805778479164972e-05
1529	2.805778479164972e-05
1534	2.805778479164972e-05
1535	2.805778479164972e-05
1538	2.805778479164972e-05
1539	2.805778479164972e-05
1540	2.805778479164972e-05
1542	2.805778479164972e-05
1543	2.805778479164972e-05
1544	2.805778479164972e-05
1545	2.805778479164972e-05
1550	2.805778479164972e-05
1551	2.805778479164972e-05
1552	2.805778479164972e-05
1553	2.805778479164972e-05
1557	2.805778479164972e-05
1558	2.805778479164972e-05
1559	2.805778479164972e-05
1560	2.805778479164972e-05
1561	2.805778479164972e-05
1566	2.805778479164972e-05
1567	2.805778479164972e-05
1569	2.805778479164972e-05
1571	2.805778479164972e-05
1573	2.805778479164972e-05
1574	2.805778479164972e-05
1575	2.805778479164972e-05
1576	2.805778479164972e-05
1577	2.805778479164972e-05
1578	2.805778479164972e-05
1581	2.805778479164972e-05
1583	2.805778479164972e-05
1585	2.805778479164972e-05
1587	2.805778479164972e-05
1588	2.805778479164972e-05
1589	2.805778479164972e-05
1590	2.805778479164972e-05
1593	2.805778479164972e-05
1597	2.805778479164972e-05
1598	2.805778479164972e-05
1600	2.805778479164972e-05
1601	2.805778479164972e-05
1604	2.805778479164972e-05
1605	2.805778479164972e-05
1606	2.805778479164972e-05
1608	2.805778479164972e-05
1610	2.805778479164972e-05
1613	2.805778479164972e-05
1614	2.805778479164972e-05
1615	2.805778479164972e-05
1616	2.805778479164972e-05
1619	2.805778479164972e-05
1622	2.805778479164972e-05
1623	2.805778479164972e-05
1624	2.805778479164972e-05
1625	2.805778479164972e-05
1626	2.805778479164972e-05
1629	2.805778479164972e-05
1630	2.805778479164972e-05
1631	2.805778479164972e-05
1633	2.805778479164972e-05
1634	2.805778479164972e-05
1638	2.805778479164972e-05
1639	2.805778479164972e-05
1641	2.805778479164972e-05
1642	2.805778479164972e-05
1643	2.805778479164972e-05
1644	2.805778479164972e-05
1646	2.805778479164972e-05
1649	2.805778479164972e-05
1650	2.805778479164972e-05
1654	2.805778479164972e-05
1655	2.805778479164972e-05
1658	2.805778479164972e-05
1659	2.805778479164972e-05
1662	2.805778479164972e-05
1664	2.805778479164972e-05
1665	2.805778479164972e-05
1666	2.805778479164972e-05
1667	2.805778479164972e-05
1669	2.805778479164972e-05
1670	2.805778479164972e-05
1672	2.805778479164972e-05
1673	2.805778479164972e-05
1674	2.805778479164972e-05
1675	2.805778479164972e-05
1676	2.805778479164972e-05
1680	2.805778479164972e-05
1681	2.805778479164972e-05
1682	2.805778479164972e-05
1683	2.805778479164972e-05
1684	2.805778479164972e-05
1685	2.805778479164972e-05
1689	2.805778479164972e-05
1690	2.805778479164972e-05
1692	2.805778479164972e-05
1693	2.805778479164972e-05
1694	2.805778479164972e-05
1695	2.805778479164972e-05
1697	2.805778479164972e-05
1698	2.805778479164972e-05
1701	2.805778479164972e-05
1702	2.805778479164972e-05
1703	2.805778479164972e-05
1707	2.805778479164972e-05
1708	2.805778479164972e-05
1709	2.805778479164972e-05
1710	2.805778479164972e-05
1711	2.805778479164972e-05
1712	2.805778479164972e-05
1714	2.805778479164972e-05
1718	2.805778479164972e-05
1719	2.805778479164972e-05
1720	2.805778479164972e-05
1721	2.805778479164972e-05
1723	2.805778479164972e-05
1724	2.805778479164972e-05
